"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.67237401396227
1.57542,0,-170,2.42603315393543
1.57542,0,-160,7.75435728326379
1.57542,0,-150,33.1329784683882
1.57542,0,-140,15.2472934519778
1.57542,0,-130,11.4084268088816
1.57542,0,-120,9.61079768399602
1.57542,0,-110,8.38541663853717
1.57542,0,-100,7.39243640266496
1.57542,0,-90,6.47242627838407
1.57542,0,-80,5.543196252361
1.57542,0,-70,4.60458103468624
1.57542,0,-60,3.71981405870105
1.57542,0,-50,3.01195294982607
1.57542,0,-40,2.66347776501512
1.57542,0,-30,2.77251888272226
1.57542,0,-20,3.16759305517483
1.57542,0,-10,3.57047064215333
1.57542,0,0,3.7920495015793
1.57542,0,10,3.76682070995443
1.57542,0,20,3.54597208530865
1.57542,0,30,3.27809816874187
1.57542,0,40,3.15843289059882
1.57542,0,50,3.3244567241194
1.57542,0,60,3.77141602962529
1.57542,0,70,4.40507014311936
1.57542,0,80,5.1339607454384
1.57542,0,90,5.90214453897199
1.57542,0,100,6.69761001930935
1.57542,0,110,7.5557152831552
1.57542,0,120,8.56221633618845
1.57542,0,130,9.98450930679768
1.57542,0,140,13.1422826797697
1.57542,0,150,56.3339395904614
1.57542,0,160,7.68297126126049
1.57542,0,170,3.31744413880207
1.57542,0,180,3.67237401396226
