"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.57583550703529
1.57542,0,-170,3.05500353706243
1.57542,0,-160,8.26806041441871
1.57542,0,-150,40.5700696896806
1.57542,0,-140,15.4212300870211
1.57542,0,-130,11.8688130501791
1.57542,0,-120,10.1499510238665
1.57542,0,-110,8.92898917488503
1.57542,0,-100,7.90783124406044
1.57542,0,-90,6.95762268511016
1.57542,0,-80,6.01236666370084
1.57542,0,-70,5.0737233038491
1.57542,0,-60,4.19824000291118
1.57542,0,-50,3.4910292462894
1.57542,0,-40,3.0993286294675
1.57542,0,-30,3.1109211407899
1.57542,0,-20,3.40729736636904
1.57542,0,-10,3.74699438432317
1.57542,0,0,3.94265105387542
1.57542,0,10,3.9262471054512
1.57542,0,20,3.75332648755049
1.57542,0,30,3.57836035946057
1.57542,0,40,3.58122849717966
1.57542,0,50,3.85102147015979
1.57542,0,60,4.34424567363751
1.57542,0,70,4.96678989079765
1.57542,0,80,5.64899162737258
1.57542,0,90,6.36446193781763
1.57542,0,100,7.13418431607402
1.57542,0,110,8.02711613034834
1.57542,0,120,9.16338529192382
1.57542,0,130,10.8626151724412
1.57542,0,140,14.6690293144094
1.57542,0,150,30.215743326606
1.57542,0,160,7.38099044252109
1.57542,0,170,4.10599823062924
1.57542,0,180,4.57583550703529
