"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2229200331242
1.57542,0,-170,1.5740542884867
1.57542,0,-160,7.4315427902009
1.57542,0,-150,56.2253836358651
1.57542,0,-140,14.4472230814726
1.57542,0,-130,11.3271937766015
1.57542,0,-120,9.85678574798816
1.57542,0,-110,8.77621345043073
1.57542,0,-100,7.81566193014432
1.57542,0,-90,6.86681875530707
1.57542,0,-80,5.88099942707391
1.57542,0,-70,4.86448069666602
1.57542,0,-60,3.86428381838239
1.57542,0,-50,2.97232501367044
1.57542,0,-40,2.36063803123986
1.57542,0,-30,2.22835015199053
1.57542,0,-20,2.50399926595656
1.57542,0,-10,2.86754052908599
1.57542,0,0,3.08287888308966
1.57542,0,10,3.06941180563345
1.57542,0,20,2.87777151538593
1.57542,0,30,2.67097819109759
1.57542,0,40,2.67088465770903
1.57542,0,50,3.00868818180093
1.57542,0,60,3.63070657815431
1.57542,0,70,4.41236280792281
1.57542,0,80,5.25889662356262
1.57542,0,90,6.12038199910638
1.57542,0,100,6.99708137766333
1.57542,0,110,7.94591043370541
1.57542,0,120,9.08764278744024
1.57542,0,130,10.7674763791242
1.57542,0,140,14.6687339000182
1.57542,0,150,27.4149056276174
1.57542,0,160,6.61064528755689
1.57542,0,170,2.48746887878134
1.57542,0,180,3.22292003312421
