"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.98541555430313
1.57542,0,-170,1.81248957889084
1.57542,0,-160,7.78232855789324
1.57542,0,-150,35.0671694814152
1.57542,0,-140,15.1974062299764
1.57542,0,-130,11.5103560117663
1.57542,0,-120,9.77812970020854
1.57542,0,-110,8.57807424038899
1.57542,0,-100,7.59486223846961
1.57542,0,-90,6.68581100833047
1.57542,0,-80,5.77188570957445
1.57542,0,-70,4.84599916569788
1.57542,0,-60,3.95972218972564
1.57542,0,-50,3.21830578649862
1.57542,0,-40,2.78461407936662
1.57542,0,-30,2.7768069283545
1.57542,0,-20,3.07746860167281
1.57542,0,-10,3.42143946434674
1.57542,0,0,3.60771930594042
1.57542,0,10,3.56383953598396
1.57542,0,20,3.34684328262781
1.57542,0,30,3.12711275742588
1.57542,0,40,3.12351085572956
1.57542,0,50,3.45719640317293
1.57542,0,60,4.07462334621037
1.57542,0,70,4.85567472838818
1.57542,0,80,5.70989399033789
1.57542,0,90,6.59010439999384
1.57542,0,100,7.49086829576728
1.57542,0,110,8.45518794974362
1.57542,0,120,9.59918764697287
1.57542,0,130,11.2937973903462
1.57542,0,140,15.3316317956113
1.57542,0,150,25.874672643795
1.57542,0,160,6.46519191810321
1.57542,0,170,2.14695891750679
1.57542,0,180,2.98541555430313
