"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.10843087627181
1.57542,0,-170,1.99228137236271
1.57542,0,-160,8.22465945628196
1.57542,0,-150,35.1914509770993
1.57542,0,-140,13.7125724440017
1.57542,0,-130,10.7015690763132
1.57542,0,-120,9.21546356276142
1.57542,0,-110,8.1177712210476
1.57542,0,-100,7.15290178335662
1.57542,0,-90,6.21219599995429
1.57542,0,-80,5.25184200451393
1.57542,0,-70,4.29509522527965
1.57542,0,-60,3.41796672441317
1.57542,0,-50,2.75275703522185
1.57542,0,-40,2.4833294289398
1.57542,0,-30,2.67325946400284
1.57542,0,-20,3.11358758456884
1.57542,0,-10,3.53055370329896
1.57542,0,0,3.74817145789382
1.57542,0,10,3.70730141724159
1.57542,0,20,3.46265349683245
1.57542,0,30,3.16923765378277
1.57542,0,40,3.03533385885742
1.57542,0,50,3.20965925582557
1.57542,0,60,3.68293358935445
1.57542,0,70,4.3514704719157
1.57542,0,80,5.12239939352138
1.57542,0,90,5.94356644609649
1.57542,0,100,6.80709492389862
1.57542,0,110,7.75522749896862
1.57542,0,120,8.89533092142423
1.57542,0,130,10.5600167969182
1.57542,0,140,14.3704149757562
1.57542,0,150,28.810646885717
1.57542,0,160,6.67108546473539
1.57542,0,170,2.30480717890852
1.57542,0,180,3.1084308762718
