"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.3995988382044
1.57542,0,-170,2.78884632855539
1.57542,0,-160,6.5176332882188
1.57542,0,-150,21.9199490102715
1.57542,0,-140,18.3414935119658
1.57542,0,-130,12.8702565707931
1.57542,0,-120,10.4569563402227
1.57542,0,-110,8.85821113894759
1.57542,0,-100,7.62075929771633
1.57542,0,-90,6.55583114816219
1.57542,0,-80,5.56112791777785
1.57542,0,-70,4.61567559478189
1.57542,0,-60,3.76682500641552
1.57542,0,-50,3.12689706094849
1.57542,0,-40,2.85780850451858
1.57542,0,-30,3.02213230120304
1.57542,0,-20,3.44383810838894
1.57542,0,-10,3.86153036017692
1.57542,0,0,4.08970013338639
1.57542,0,10,4.05495563218876
1.57542,0,20,3.79591317711737
1.57542,0,30,3.44977314651392
1.57542,0,40,3.21736815192874
1.57542,0,50,3.2773811814209
1.57542,0,60,3.66957779744585
1.57542,0,70,4.30197133172316
1.57542,0,80,5.06409514904516
1.57542,0,90,5.88659845402724
1.57542,0,100,6.75046377147204
1.57542,0,110,7.68583684312618
1.57542,0,120,8.77997940993113
1.57542,0,130,10.316254888344
1.57542,0,140,13.638344252116
1.57542,0,150,59.3783370041653
1.57542,0,160,8.03587856627462
1.57542,0,170,3.77716661959036
1.57542,0,180,4.39959883820441
