"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.62763815257632
1.57542,0,-170,3.62283526683221
1.57542,0,-160,10.3658995474906
1.57542,0,-150,23.3887996240159
1.57542,0,-140,12.3042737434334
1.57542,0,-130,9.81193378788158
1.57542,0,-120,8.52981766897677
1.57542,0,-110,7.57923452228523
1.57542,0,-100,6.75528432620657
1.57542,0,-90,5.9636279976201
1.57542,0,-80,5.15727553241473
1.57542,0,-70,4.34924635756107
1.57542,0,-60,3.60635733367571
1.57542,0,-50,3.05108581936101
1.57542,0,-40,2.84385338080436
1.57542,0,-30,3.03811159534993
1.57542,0,-20,3.46354863690263
1.57542,0,-10,3.87280309451721
1.57542,0,0,4.08868571610708
1.57542,0,10,4.04286608180268
1.57542,0,20,3.77955955808396
1.57542,0,30,3.44183563830713
1.57542,0,40,3.22899254583896
1.57542,0,50,3.30018782832905
1.57542,0,60,3.67275335609285
1.57542,0,70,4.25554726258325
1.57542,0,80,4.95549362367951
1.57542,0,90,5.72616612573812
1.57542,0,100,6.58251968659479
1.57542,0,110,7.6060287381676
1.57542,0,120,8.94513265398035
1.57542,0,130,10.9596762248397
1.57542,0,140,15.2443311774906
1.57542,0,150,30.4284661268611
1.57542,0,160,8.51893152952632
1.57542,0,170,4.61657887173686
1.57542,0,180,4.62763815257632
