"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.27486886921744
1.57542,0,-170,2.05433027876229
1.57542,0,-160,9.20240992444846
1.57542,0,-150,33.1955729319325
1.57542,0,-140,14.5858517287161
1.57542,0,-130,11.8765227495955
1.57542,0,-120,10.5833154855416
1.57542,0,-110,9.61095481655325
1.57542,0,-100,8.72025531654651
1.57542,0,-90,7.80686359356973
1.57542,0,-80,6.82663520511977
1.57542,0,-70,5.79630097355888
1.57542,0,-60,4.76663534744146
1.57542,0,-50,3.80922786641344
1.57542,0,-40,3.03355253854644
1.57542,0,-30,2.58641506449978
1.57542,0,-20,2.52501789179924
1.57542,0,-10,2.68059162794067
1.57542,0,0,2.82061128634916
1.57542,0,10,2.8383357593589
1.57542,0,20,2.78384341691563
1.57542,0,30,2.82405390747253
1.57542,0,40,3.12300094499546
1.57542,0,50,3.70277787270446
1.57542,0,60,4.47120920190415
1.57542,0,70,5.33126118138026
1.57542,0,80,6.22043260745331
1.57542,0,90,7.11091352693566
1.57542,0,100,8.01578838332005
1.57542,0,110,8.99219980397604
1.57542,0,120,10.1384626049996
1.57542,0,130,11.7324584425841
1.57542,0,140,15.2006829280824
1.57542,0,150,35.1699811642957
1.57542,0,160,7.93506059911824
1.57542,0,170,2.36144893452372
1.57542,0,180,2.27486886921744
