"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.7793246435736
1.57542,0,-170,1.91337320385389
1.57542,0,-160,8.21148750891389
1.57542,0,-150,36.2362165023097
1.57542,0,-140,16.3128226713214
1.57542,0,-130,12.8290897765381
1.57542,0,-120,11.1311508232816
1.57542,0,-110,9.84667418400563
1.57542,0,-100,8.70070847670135
1.57542,0,-90,7.59293815175628
1.57542,0,-80,6.47883528437304
1.57542,0,-70,5.36798812580041
1.57542,0,-60,4.31003703932757
1.57542,0,-50,3.3902488976935
1.57542,0,-40,2.74726162622876
1.57542,0,-30,2.52802876327797
1.57542,0,-20,2.68640382199973
1.57542,0,-10,2.96467972558606
1.57542,0,0,3.14048109791242
1.57542,0,10,3.13316145100605
1.57542,0,20,3.00003519126911
1.57542,0,30,2.90781612157775
1.57542,0,40,3.04553304906958
1.57542,0,50,3.48189880754784
1.57542,0,60,4.14355687567306
1.57542,0,70,4.92720653794931
1.57542,0,80,5.76325437065026
1.57542,0,90,6.61977256021947
1.57542,0,100,7.50130202867626
1.57542,0,110,8.44804372760845
1.57542,0,120,9.53922309369293
1.57542,0,130,11.0330223050634
1.57542,0,140,14.2964850067201
1.57542,0,150,39.5018383721855
1.57542,0,160,7.52470826848275
1.57542,0,170,2.35577362561505
1.57542,0,180,2.77932464357359
