"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.12844385742405
1.57542,0,-170,2.65329787581859
1.57542,0,-160,8.57491479704986
1.57542,0,-150,36.605499631719
1.57542,0,-140,13.934364989842
1.57542,0,-130,10.5873261501698
1.57542,0,-120,8.86362840096387
1.57542,0,-110,7.63405796407361
1.57542,0,-100,6.63617822291484
1.57542,0,-90,5.74011040970664
1.57542,0,-80,4.87014405520974
1.57542,0,-70,4.01927998225666
1.57542,0,-60,3.24217790111742
1.57542,0,-50,2.66147503370778
1.57542,0,-40,2.45921038373454
1.57542,0,-30,2.69455308009366
1.57542,0,-20,3.16014529712909
1.57542,0,-10,3.58904314434841
1.57542,0,0,3.8075112260377
1.57542,0,10,3.7530873955868
1.57542,0,20,3.4702110550355
1.57542,0,30,3.09784071032154
1.57542,0,40,2.84057937562804
1.57542,0,50,2.88558310550178
1.57542,0,60,3.27111672644057
1.57542,0,70,3.89406146661668
1.57542,0,80,4.63907254910494
1.57542,0,90,5.43938585595476
1.57542,0,100,6.28631895792205
1.57542,0,110,7.22511140478658
1.57542,0,120,8.344230825856
1.57542,0,130,9.88092506962728
1.57542,0,140,12.9358843641733
1.57542,0,150,30.3478409839638
1.57542,0,160,9.24726046744254
1.57542,0,170,3.96569669942173
1.57542,0,180,4.12844385742406
