"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.22568537288756
1.57542,0,-170,3.24195946130831
1.57542,0,-160,7.62362397557192
1.57542,0,-150,45.4180927215043
1.57542,0,-140,14.4117216149369
1.57542,0,-130,10.7980172138939
1.57542,0,-120,8.96635240170926
1.57542,0,-110,7.64852758276145
1.57542,0,-100,6.57502303949394
1.57542,0,-90,5.64053651963087
1.57542,0,-80,4.79772476613227
1.57542,0,-70,4.0663876151861
1.57542,0,-60,3.52695329178114
1.57542,0,-50,3.29105002857274
1.57542,0,-40,3.42258808800093
1.57542,0,-30,3.84853089963486
1.57542,0,-20,4.38905036732227
1.57542,0,-10,4.85084533534197
1.57542,0,0,5.08767137277519
1.57542,0,10,5.03776092770033
1.57542,0,20,4.74139145681471
1.57542,0,30,4.32755555084496
1.57542,0,40,3.97183500392633
1.57542,0,50,3.83290124491099
1.57542,0,60,3.98483409877063
1.57542,0,70,4.40245686671218
1.57542,0,80,5.01835355435399
1.57542,0,90,5.78084453785111
1.57542,0,100,6.67947444537398
1.57542,0,110,7.75155575887562
1.57542,0,120,9.10116976404198
1.57542,0,130,11.082720723525
1.57542,0,140,15.4716179846519
1.57542,0,150,25.6523090523951
1.57542,0,160,6.99325290625597
1.57542,0,170,4.37892932458107
1.57542,0,180,5.22568537288756
