"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.11914580650596
1.57542,0,-170,2.87510750881245
1.57542,0,-160,8.52543624960137
1.57542,0,-150,29.6143484897095
1.57542,0,-140,12.7966993327225
1.57542,0,-130,9.95053060353638
1.57542,0,-120,8.59311865823182
1.57542,0,-110,7.6378288701392
1.57542,0,-100,6.81030364738096
1.57542,0,-90,5.97822337922136
1.57542,0,-80,5.09050003927196
1.57542,0,-70,4.17943114796249
1.57542,0,-60,3.33744760875899
1.57542,0,-50,2.71737734903463
1.57542,0,-40,2.51635641776006
1.57542,0,-30,2.77674951205258
1.57542,0,-20,3.2662800975517
1.57542,0,-10,3.71222897911374
1.57542,0,0,3.94323694678992
1.57542,0,10,3.90331993800616
1.57542,0,20,3.64991167912506
1.57542,0,30,3.33736884322474
1.57542,0,40,3.1672607386994
1.57542,0,50,3.28471876492026
1.57542,0,60,3.68901574493971
1.57542,0,70,4.28517881122904
1.57542,0,80,4.98291398585548
1.57542,0,90,5.73090338942213
1.57542,0,100,6.52368790664417
1.57542,0,110,7.40586584357787
1.57542,0,120,8.47627229795683
1.57542,0,130,10.0195456432099
1.57542,0,140,13.3823545137469
1.57542,0,150,50.3184088073518
1.57542,0,160,7.7352430882536
1.57542,0,170,3.54489313985756
1.57542,0,180,4.11914580650596
