"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.4517402695387
1.57542,0,-170,2.00303743489781
1.57542,0,-160,5.48513450227868
1.57542,0,-150,27.5308930203368
1.57542,0,-140,13.6358254680036
1.57542,0,-130,9.36805173409172
1.57542,0,-120,7.34718488911414
1.57542,0,-110,5.98650383452808
1.57542,0,-100,4.93680587354428
1.57542,0,-90,4.04858210330695
1.57542,0,-80,3.24595533532191
1.57542,0,-70,2.54938683209983
1.57542,0,-60,2.10079309236656
1.57542,0,-50,2.11768938927841
1.57542,0,-40,2.60926875709498
1.57542,0,-30,3.33424682627176
1.57542,0,-20,4.05848090146818
1.57542,0,-10,4.60655074709435
1.57542,0,0,4.85613601315124
1.57542,0,10,4.75797709278661
1.57542,0,20,4.35114547516862
1.57542,0,30,3.75217284732377
1.57542,0,40,3.12796372817196
1.57542,0,50,2.67448318872326
1.57542,0,60,2.57346724233293
1.57542,0,70,2.87007224874029
1.57542,0,80,3.44843951588127
1.57542,0,90,4.18382085773817
1.57542,0,100,5.0295216427018
1.57542,0,110,6.02059651872585
1.57542,0,120,7.2761511817362
1.57542,0,130,9.16625864662512
1.57542,0,140,13.4230304583186
1.57542,0,150,25.6875801626401
1.57542,0,160,5.44445223589836
1.57542,0,170,2.82202258164314
1.57542,0,180,4.4517402695387
