"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.03343717901701
1.57542,0,-170,3.32935232689455
1.57542,0,-160,8.81954610009395
1.57542,0,-150,39.5010301723267
1.57542,0,-140,14.7016500671684
1.57542,0,-130,11.6616952202589
1.57542,0,-120,10.2014574604908
1.57542,0,-110,9.15130189046861
1.57542,0,-100,8.23230337945756
1.57542,0,-90,7.31585688680682
1.57542,0,-80,6.35061705237378
1.57542,0,-70,5.35556166182511
1.57542,0,-60,4.3884479590623
1.57542,0,-50,3.53540204181258
1.57542,0,-40,2.92875816097332
1.57542,0,-30,2.70913324653766
1.57542,0,-20,2.8491261716441
1.57542,0,-10,3.11782261300793
1.57542,0,0,3.29631631982906
1.57542,0,10,3.29827034691329
1.57542,0,20,3.17764014580856
1.57542,0,30,3.09789511737417
1.57542,0,40,3.24005326907215
1.57542,0,50,3.66788265364353
1.57542,0,60,4.31266595909928
1.57542,0,70,5.07650565996464
1.57542,0,80,5.88941310312948
1.57542,0,90,6.7123800188032
1.57542,0,100,7.54085095374145
1.57542,0,110,8.41442134364571
1.57542,0,120,9.42959355974249
1.57542,0,130,10.8795196587405
1.57542,0,140,14.1393119692479
1.57542,0,150,50.6568587204058
1.57542,0,160,8.43416155450101
1.57542,0,170,3.74924072017149
1.57542,0,180,4.03343717901701
