"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.69544010983329
1.57542,0,-170,3.11525622627437
1.57542,0,-160,4.9942643244726
1.57542,0,-150,19.7448949926949
1.57542,0,-140,17.8532327134294
1.57542,0,-130,11.9017642423112
1.57542,0,-120,9.32556604996835
1.57542,0,-110,7.66398989171051
1.57542,0,-100,6.44116763002154
1.57542,0,-90,5.47718109052234
1.57542,0,-80,4.68496216068777
1.57542,0,-70,4.0612492564118
1.57542,0,-60,3.66614631915561
1.57542,0,-50,3.57844629894399
1.57542,0,-40,3.82500861317333
1.57542,0,-30,4.32538623340183
1.57542,0,-20,4.91493691180797
1.57542,0,-10,5.40806122144192
1.57542,0,0,5.65631818574473
1.57542,0,10,5.59619126332165
1.57542,0,20,5.27096566051644
1.57542,0,30,4.81230499202048
1.57542,0,40,4.39135415784971
1.57542,0,50,4.15985495816113
1.57542,0,60,4.19853058558717
1.57542,0,70,4.50245709529148
1.57542,0,80,5.01859434811803
1.57542,0,90,5.69671091056011
1.57542,0,100,6.52206581759461
1.57542,0,110,7.53103400765885
1.57542,0,120,8.83756950860656
1.57542,0,130,10.8305679476944
1.57542,0,140,15.4672128852681
1.57542,0,150,22.6450194911112
1.57542,0,160,5.46028798905937
1.57542,0,170,4.018057233258
1.57542,0,180,5.69544010983329
