"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.63130727315346
1.57542,0,-170,3.43676274292446
1.57542,0,-160,7.01696075223001
1.57542,0,-150,28.0254576659644
1.57542,0,-140,15.087965900867
1.57542,0,-130,10.5977854834191
1.57542,0,-120,8.45473912830109
1.57542,0,-110,7.02718813712352
1.57542,0,-100,5.95658550359562
1.57542,0,-90,5.09997201197599
1.57542,0,-80,4.38524740084979
1.57542,0,-70,3.82008764646403
1.57542,0,-60,3.48884222142217
1.57542,0,-50,3.50111353618041
1.57542,0,-40,3.88166569875592
1.57542,0,-30,4.51268381046997
1.57542,0,-20,5.19954684050453
1.57542,0,-10,5.74752911114145
1.57542,0,0,6.00989725550158
1.57542,0,10,5.92680100176684
1.57542,0,20,5.54323197950361
1.57542,0,30,4.99036862925817
1.57542,0,40,4.44049178258196
1.57542,0,50,4.05774616873127
1.57542,0,60,3.95273336508302
1.57542,0,70,4.1501436386483
1.57542,0,80,4.60247508343512
1.57542,0,90,5.24623987466898
1.57542,0,100,6.0515287763056
1.57542,0,110,7.04190094352506
1.57542,0,120,8.31108704372921
1.57542,0,130,10.1794472210191
1.57542,0,140,14.1626231010035
1.57542,0,150,31.578243593748
1.57542,0,160,7.41094479813508
1.57542,0,170,4.7106237071859
1.57542,0,180,5.63130727315346
