"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.86587297030635
1.57542,0,-170,3.01552204480403
1.57542,0,-160,7.24370132268942
1.57542,0,-150,45.8226757369002
1.57542,0,-140,13.7035298982639
1.57542,0,-130,10.1680147147166
1.57542,0,-120,8.47828174246987
1.57542,0,-110,7.32152564241066
1.57542,0,-100,6.39653952757454
1.57542,0,-90,5.57107820801873
1.57542,0,-80,4.77692506203895
1.57542,0,-70,4.0162231530233
1.57542,0,-60,3.35544541283576
1.57542,0,-50,2.92474343053201
1.57542,0,-40,2.87502879275201
1.57542,0,-30,3.20916322777413
1.57542,0,-20,3.72503983808189
1.57542,0,-10,4.18173976325915
1.57542,0,0,4.41199331785606
1.57542,0,10,4.35442223840555
1.57542,0,20,4.0605471714382
1.57542,0,30,3.67834543360115
1.57542,0,40,3.40578105541176
1.57542,0,50,3.40323287555341
1.57542,0,60,3.7036858807206
1.57542,0,70,4.23472039464947
1.57542,0,80,4.91415042947257
1.57542,0,90,5.69754802296523
1.57542,0,100,6.58843382893463
1.57542,0,110,7.64351933178226
1.57542,0,120,8.99128294699514
1.57542,0,130,11.0099486048161
1.57542,0,140,15.4723288208922
1.57542,0,150,26.2537186372264
1.57542,0,160,7.14839534813914
1.57542,0,170,3.85866919599073
1.57542,0,180,4.86587297030635
