"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.39691163389926
1.57542,0,-170,3.75699651384193
1.57542,0,-160,9.55147191659612
1.57542,0,-150,38.9820156810719
1.57542,0,-140,14.4954062709215
1.57542,0,-130,11.0254089473673
1.57542,0,-120,9.29129430309664
1.57542,0,-110,8.08904309267072
1.57542,0,-100,7.11310401924755
1.57542,0,-90,6.21439495080426
1.57542,0,-80,5.31720985839136
1.57542,0,-70,4.42358227151349
1.57542,0,-60,3.59680729873772
1.57542,0,-50,2.96215078348255
1.57542,0,-40,2.7004452127134
1.57542,0,-30,2.88715729260657
1.57542,0,-20,3.33485211137823
1.57542,0,-10,3.7716742685679
1.57542,0,0,4.01367918970668
1.57542,0,10,3.99641037225796
1.57542,0,20,3.77192968762052
1.57542,0,30,3.48954569850362
1.57542,0,40,3.34505198158606
1.57542,0,50,3.48187415157365
1.57542,0,60,3.90677137999003
1.57542,0,70,4.53190444314269
1.57542,0,80,5.26646341836402
1.57542,0,90,6.05530434113476
1.57542,0,100,6.88905598258391
1.57542,0,110,7.8065139828993
1.57542,0,120,8.89770596459227
1.57542,0,130,10.425526392061
1.57542,0,140,13.5859763328042
1.57542,0,150,35.4196825633336
1.57542,0,160,9.00085082139184
1.57542,0,170,4.02873190973877
1.57542,0,180,4.39691163389926
