"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.72754498891666
1.57542,0,-170,4.69778892888549
1.57542,0,-160,6.70653705738827
1.57542,0,-150,27.9649505653611
1.57542,0,-140,14.9150770772596
1.57542,0,-130,10.6474853530567
1.57542,0,-120,8.6568252628665
1.57542,0,-110,7.33450424774375
1.57542,0,-100,6.31706552695499
1.57542,0,-90,5.45964533050622
1.57542,0,-80,4.70212665906484
1.57542,0,-70,4.06390536958534
1.57542,0,-60,3.6310407927692
1.57542,0,-50,3.51965799826016
1.57542,0,-40,3.78401801824973
1.57542,0,-30,4.33385991994015
1.57542,0,-20,4.97752521817737
1.57542,0,-10,5.51166907066903
1.57542,0,0,5.78165599639853
1.57542,0,10,5.72400848471012
1.57542,0,20,5.38567268562813
1.57542,0,30,4.90668945799695
1.57542,0,40,4.4720181553592
1.57542,0,50,4.24579510492055
1.57542,0,60,4.30629581002714
1.57542,0,70,4.63143727444219
1.57542,0,80,5.15534829374299
1.57542,0,90,5.83118765924638
1.57542,0,100,6.65854720549296
1.57542,0,110,7.68610180499333
1.57542,0,120,9.02858633344501
1.57542,0,130,11.0525562082335
1.57542,0,140,15.5290744137073
1.57542,0,150,25.8498993971845
1.57542,0,160,7.02647065816581
1.57542,0,170,5.09803773932575
1.57542,0,180,6.72754498891666
