"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.89521578098291
1.57542,0,-170,1.73477366694755
1.57542,0,-160,9.88190786845136
1.57542,0,-150,23.2158545820863
1.57542,0,-140,12.7387591403137
1.57542,0,-130,10.504815333808
1.57542,0,-120,9.30640778306739
1.57542,0,-110,8.34197979052519
1.57542,0,-100,7.44752262689301
1.57542,0,-90,6.556066491264
1.57542,0,-80,5.6415821639757
1.57542,0,-70,4.72248712119979
1.57542,0,-60,3.84748124072024
1.57542,0,-50,3.09858328478431
1.57542,0,-40,2.61320380225467
1.57542,0,-30,2.52355100542863
1.57542,0,-20,2.76031182458561
1.57542,0,-10,3.07405773110004
1.57542,0,0,3.25685357660738
1.57542,0,10,3.22770378554573
1.57542,0,20,3.03400525743614
1.57542,0,30,2.83709225396541
1.57542,0,40,2.85512287806087
1.57542,0,50,3.21681526109737
1.57542,0,60,3.8753183240059
1.57542,0,70,4.71532414239772
1.57542,0,80,5.6471926045661
1.57542,0,90,6.61956269842827
1.57542,0,100,7.62299425857807
1.57542,0,110,8.70006508044412
1.57542,0,120,9.95671198278126
1.57542,0,130,11.7011425208932
1.57542,0,140,15.4295493692925
1.57542,0,150,31.736282391384
1.57542,0,160,7.61060412368428
1.57542,0,170,2.70605511999837
1.57542,0,180,2.89521578098291
