"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.7565792252766
1.57542,0,-170,2.70181416905236
1.57542,0,-160,6.95265009454384
1.57542,0,-150,28.3618366085708
1.57542,0,-140,15.5290072326255
1.57542,0,-130,11.3324295599717
1.57542,0,-120,9.36983711993138
1.57542,0,-110,8.00974751710564
1.57542,0,-100,6.89808037361267
1.57542,0,-90,5.90800537827124
1.57542,0,-80,4.99035070206044
1.57542,0,-70,4.16190851583675
1.57542,0,-60,3.50228933988556
1.57542,0,-50,3.14719586838572
1.57542,0,-40,3.21043684319391
1.57542,0,-30,3.63165780722821
1.57542,0,-20,4.19433436569702
1.57542,0,-10,4.6744391342583
1.57542,0,0,4.91827719697155
1.57542,0,10,4.87075008488429
1.57542,0,20,4.58191266626386
1.57542,0,30,4.18533448507687
1.57542,0,40,3.8516282942479
1.57542,0,50,3.72724582394248
1.57542,0,60,3.8777476493743
1.57542,0,70,4.28118442352153
1.57542,0,80,4.87903904140764
1.57542,0,90,5.62831775847196
1.57542,0,100,6.53050165851394
1.57542,0,110,7.64155691590137
1.57542,0,120,9.08885439539543
1.57542,0,130,11.2648086776817
1.57542,0,140,16.1481371320062
1.57542,0,150,22.9848670829401
1.57542,0,160,6.33957709062597
1.57542,0,170,3.80111322766288
1.57542,0,180,4.7565792252766
