"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.63494170101198
1.57542,0,-170,3.42628909261718
1.57542,0,-160,6.02966974201284
1.57542,0,-150,26.0913796906029
1.57542,0,-140,14.6662714431681
1.57542,0,-130,10.2007221173898
1.57542,0,-120,8.12652275797257
1.57542,0,-110,6.74666576145723
1.57542,0,-100,5.68531333443879
1.57542,0,-90,4.79402139224854
1.57542,0,-80,4.00733801130232
1.57542,0,-70,3.34602815237252
1.57542,0,-60,2.91915235466144
1.57542,0,-50,2.8795666088089
1.57542,0,-40,3.26759893506821
1.57542,0,-30,3.92958459372839
1.57542,0,-20,4.64232530987118
1.57542,0,-10,5.20634303973667
1.57542,0,0,5.47906188313147
1.57542,0,10,5.40468911754425
1.57542,0,20,5.02888859035033
1.57542,0,30,4.48080049969005
1.57542,0,40,3.93320780757605
1.57542,0,50,3.55962895372971
1.57542,0,60,3.48401938504774
1.57542,0,70,3.72924613615695
1.57542,0,80,4.22961625074075
1.57542,0,90,4.90582754456332
1.57542,0,100,5.71870905142685
1.57542,0,110,6.68168836539059
1.57542,0,120,7.87537442373655
1.57542,0,130,9.61132628960913
1.57542,0,140,13.4211037500373
1.57542,0,150,30.4506437701282
1.57542,0,160,6.24133260271607
1.57542,0,170,4.11074095036002
1.57542,0,180,5.63494170101198
