"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.32019131408714
1.57542,0,-170,3.21431969386035
1.57542,0,-160,5.26618523601002
1.57542,0,-150,23.229260898321
1.57542,0,-140,14.9568056223682
1.57542,0,-130,10.3431190276791
1.57542,0,-120,8.32177367486833
1.57542,0,-110,6.99981976095811
1.57542,0,-100,5.9587692898397
1.57542,0,-90,5.02408958770045
1.57542,0,-80,4.11370542222769
1.57542,0,-70,3.24006924220444
1.57542,0,-60,2.51929440965364
1.57542,0,-50,2.19185842953236
1.57542,0,-40,2.44188344231079
1.57542,0,-30,3.07726727985455
1.57542,0,-20,3.78021668904701
1.57542,0,-10,4.32840003362579
1.57542,0,0,4.58899738468342
1.57542,0,10,4.51843632766942
1.57542,0,20,4.16965544074848
1.57542,0,30,3.67871356182405
1.57542,0,40,3.23071220703375
1.57542,0,50,3.00628030240597
1.57542,0,60,3.09828186983221
1.57542,0,70,3.46724657792685
1.57542,0,80,4.01544262972742
1.57542,0,90,4.67488799258883
1.57542,0,100,5.43915286142121
1.57542,0,110,6.36372393760163
1.57542,0,120,7.57153427372474
1.57542,0,130,9.42719084898835
1.57542,0,140,13.6813318580182
1.57542,0,150,24.8947339711059
1.57542,0,160,5.27794239496924
1.57542,0,170,3.54595171313673
1.57542,0,180,5.32019131408714
