"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.79283655245205
1.57542,0,-170,2.3221124095767
1.57542,0,-160,7.89612053727799
1.57542,0,-150,36.6886924771566
1.57542,0,-140,15.859067428321
1.57542,0,-130,12.1894082705767
1.57542,0,-120,10.3483991388056
1.57542,0,-110,9.01600139873107
1.57542,0,-100,7.92096777770779
1.57542,0,-90,6.9410510897069
1.57542,0,-80,5.99599497988967
1.57542,0,-70,5.06373799083774
1.57542,0,-60,4.17909779561435
1.57542,0,-50,3.43304431341408
1.57542,0,-40,2.97501411997472
1.57542,0,-30,2.9226513324001
1.57542,0,-20,3.18389087311499
1.57542,0,-10,3.51241036797802
1.57542,0,0,3.70988370483191
1.57542,0,10,3.70263609457519
1.57542,0,20,3.54370481681795
1.57542,0,30,3.38895109670694
1.57542,0,40,3.42558724256518
1.57542,0,50,3.75071168883974
1.57542,0,60,4.3237939927404
1.57542,0,70,5.05154261642479
1.57542,0,80,5.86358229675118
1.57542,0,90,6.72838391658938
1.57542,0,100,7.65505760456333
1.57542,0,110,8.69477603963987
1.57542,0,120,9.95398410473699
1.57542,0,130,11.7752083385407
1.57542,0,140,15.9416957014484
1.57542,0,150,25.3643656229442
1.57542,0,160,6.46579708806263
1.57542,0,170,2.72264971420737
1.57542,0,180,3.79283655245206
