"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.0043810989429
1.57542,0,-170,2.7146583383134
1.57542,0,-160,7.03097582324054
1.57542,0,-150,28.422500954181
1.57542,0,-140,16.3015139935171
1.57542,0,-130,12.0169003200722
1.57542,0,-120,9.93904232515813
1.57542,0,-110,8.48675135772996
1.57542,0,-100,7.33396240124326
1.57542,0,-90,6.35006826256487
1.57542,0,-80,5.46101852703323
1.57542,0,-70,4.65441213548351
1.57542,0,-60,3.97712880348924
1.57542,0,-50,3.52709765078624
1.57542,0,-40,3.41477614315837
1.57542,0,-30,3.64849255026096
1.57542,0,-20,4.07421516927702
1.57542,0,-10,4.47645192439498
1.57542,0,0,4.68822578926267
1.57542,0,10,4.6402332813373
1.57542,0,20,4.3739204078872
1.57542,0,30,4.02486162680803
1.57542,0,40,3.7745351052638
1.57542,0,50,3.77015541858527
1.57542,0,60,4.05022822241275
1.57542,0,70,4.55752578944844
1.57542,0,80,5.21543821965375
1.57542,0,90,5.97628126223659
1.57542,0,100,6.83773832413705
1.57542,0,110,7.84869967167206
1.57542,0,120,9.12100993615983
1.57542,0,130,10.9813150949546
1.57542,0,140,14.9779134990567
1.57542,0,150,29.8723060643033
1.57542,0,160,7.19746573000003
1.57542,0,170,3.99047374152
1.57542,0,180,5.0043810989429
