"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.28657678694899
1.57542,0,-170,2.66515056493316
1.57542,0,-160,10.2736238845652
1.57542,0,-150,26.1421833454975
1.57542,0,-140,13.6458168664112
1.57542,0,-130,11.1034466238346
1.57542,0,-120,9.80641525770212
1.57542,0,-110,8.82184590217754
1.57542,0,-100,7.92636711855494
1.57542,0,-90,7.01992848660517
1.57542,0,-80,6.06077114523282
1.57542,0,-70,5.06249803697688
1.57542,0,-60,4.07206599322437
1.57542,0,-50,3.1690867784774
1.57542,0,-40,2.49829348452423
1.57542,0,-30,2.24718974664823
1.57542,0,-20,2.40716808466969
1.57542,0,-10,2.70075928387016
1.57542,0,0,2.88419226761427
1.57542,0,10,2.87089953078939
1.57542,0,20,2.71780631987053
1.57542,0,30,2.6024165723554
1.57542,0,40,2.74123985696511
1.57542,0,50,3.21493270712421
1.57542,0,60,3.93144096566366
1.57542,0,70,4.76721236782744
1.57542,0,80,5.63834225262574
1.57542,0,90,6.50126852800122
1.57542,0,100,7.35679369869438
1.57542,0,110,8.25721433727957
1.57542,0,120,9.30019073430757
1.57542,0,130,10.7238925374938
1.57542,0,140,13.6470890738175
1.57542,0,150,33.8128621991198
1.57542,0,160,8.67398416239248
1.57542,0,170,3.28886618681142
1.57542,0,180,3.28657678694899
