"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.70408125017438
1.57542,0,-170,3.69079336752534
1.57542,0,-160,7.28026630461838
1.57542,0,-150,34.0616693353874
1.57542,0,-140,14.4790883536491
1.57542,0,-130,10.5444102054367
1.57542,0,-120,8.6336918633482
1.57542,0,-110,7.31122978045711
1.57542,0,-100,6.25587067886322
1.57542,0,-90,5.3476165592157
1.57542,0,-80,4.54087112440428
1.57542,0,-70,3.86740371366481
1.57542,0,-60,3.42985931893881
1.57542,0,-50,3.35555375487022
1.57542,0,-40,3.68213506992487
1.57542,0,-30,4.28811274339916
1.57542,0,-20,4.96900924657855
1.57542,0,-10,5.52383949639976
1.57542,0,0,5.80249828552811
1.57542,0,10,5.7440158829597
1.57542,0,20,5.39508473929609
1.57542,0,30,4.89108559137394
1.57542,0,40,4.40790927814485
1.57542,0,50,4.10520844219434
1.57542,0,60,4.07526117092111
1.57542,0,70,4.32234320325069
1.57542,0,80,4.79654330749747
1.57542,0,90,5.45173029670427
1.57542,0,100,6.28619234227399
1.57542,0,110,7.35726022559379
1.57542,0,120,8.8032989308144
1.57542,0,130,11.0559686778999
1.57542,0,140,16.2457537491383
1.57542,0,150,22.2516133740345
1.57542,0,160,6.78929794611481
1.57542,0,170,4.69417089582505
1.57542,0,180,5.70408125017437
