"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.7921354850626
1.57542,0,-170,4.16612169324935
1.57542,0,-160,6.09234235979786
1.57542,0,-150,26.2022996797639
1.57542,0,-140,14.8986300592776
1.57542,0,-130,10.4198898772167
1.57542,0,-120,8.32535296782601
1.57542,0,-110,6.92973738734691
1.57542,0,-100,5.86627521748038
1.57542,0,-90,5.00047635875572
1.57542,0,-80,4.2837783173761
1.57542,0,-70,3.74720926764559
1.57542,0,-60,3.48159672123246
1.57542,0,-50,3.57616097495157
1.57542,0,-40,4.02660938409192
1.57542,0,-30,4.70975652621392
1.57542,0,-20,5.43983748433021
1.57542,0,-10,6.02360795072
1.57542,0,0,6.30782339368267
1.57542,0,10,6.22853426972283
1.57542,0,20,5.83582815683506
1.57542,0,30,5.2718184562675
1.57542,0,40,4.71629271248213
1.57542,0,50,4.33077892590766
1.57542,0,60,4.21597637786894
1.57542,0,70,4.39208202618875
1.57542,0,80,4.81972099996142
1.57542,0,90,5.45039551286569
1.57542,0,100,6.27075576316007
1.57542,0,110,7.32405053519042
1.57542,0,120,8.74061975429855
1.57542,0,130,10.9575173352106
1.57542,0,140,16.1829942419146
1.57542,0,150,20.9123523979049
1.57542,0,160,5.91381144948663
1.57542,0,170,5.3490109332104
1.57542,0,180,6.7921354850626
