"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.97667914379615
1.57542,0,-170,3.32926490331977
1.57542,0,-160,7.82539790766798
1.57542,0,-150,40.5672203193786
1.57542,0,-140,14.2809604971658
1.57542,0,-130,10.6447439218955
1.57542,0,-120,8.94296384147191
1.57542,0,-110,7.80767883979188
1.57542,0,-100,6.90592913319108
1.57542,0,-90,6.0802375385017
1.57542,0,-80,5.25337406007469
1.57542,0,-70,4.42946382252761
1.57542,0,-60,3.67422639322969
1.57542,0,-50,3.10786727057445
1.57542,0,-40,2.88661639269465
1.57542,0,-30,3.06588154770338
1.57542,0,-20,3.48173120503843
1.57542,0,-10,3.88732921332796
1.57542,0,0,4.10306148827995
1.57542,0,10,4.06084809142848
1.57542,0,20,3.81038630618962
1.57542,0,30,3.5054924650579
1.57542,0,40,3.35491815796486
1.57542,0,50,3.51099540699482
1.57542,0,60,3.97073951086982
1.57542,0,70,4.63154978665954
1.57542,0,80,5.3999798218377
1.57542,0,90,6.2307982334331
1.57542,0,100,7.13113530253541
1.57542,0,110,8.15634116010254
1.57542,0,120,9.41400638476732
1.57542,0,130,11.2185285698186
1.57542,0,140,15.1062184669778
1.57542,0,150,30.6390622184301
1.57542,0,160,7.75016942704719
1.57542,0,170,4.47446837916565
1.57542,0,180,4.97667914379614
