"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.04197921446527
1.57542,0,-170,3.25092096783316
1.57542,0,-160,6.82623146916625
1.57542,0,-150,31.1770762644716
1.57542,0,-140,14.3868230133013
1.57542,0,-130,10.5920218979929
1.57542,0,-120,8.8643191928715
1.57542,0,-110,7.6807388899976
1.57542,0,-100,6.7084426617003
1.57542,0,-90,5.81770321860017
1.57542,0,-80,4.94740765862985
1.57542,0,-70,4.10593694572334
1.57542,0,-60,3.37079013077082
1.57542,0,-50,2.89445820889073
1.57542,0,-40,2.85153629631656
1.57542,0,-30,3.23097444562815
1.57542,0,-20,3.79500186245718
1.57542,0,-10,4.28779234188763
1.57542,0,0,4.54209063947919
1.57542,0,10,4.50039671774453
1.57542,0,20,4.21750653898816
1.57542,0,30,3.84058777571569
1.57542,0,40,3.56157159419448
1.57542,0,50,3.5371526238757
1.57542,0,60,3.8071710119486
1.57542,0,70,4.30538703225477
1.57542,0,80,4.94534531720472
1.57542,0,90,5.67547144378381
1.57542,0,100,6.49723294069922
1.57542,0,110,7.47085831194338
1.57542,0,120,8.73260871361638
1.57542,0,130,10.6865008786722
1.57542,0,140,15.3044784484361
1.57542,0,150,22.7736317082516
1.57542,0,160,5.92060869212888
1.57542,0,170,3.92166483243237
1.57542,0,180,5.04197921446527
