"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.92664133569085
1.57542,0,-170,3.22884800037197
1.57542,0,-160,8.388732711926
1.57542,0,-150,41.8825998995155
1.57542,0,-140,13.9889333736944
1.57542,0,-130,10.614279770666
1.57542,0,-120,8.9458341172947
1.57542,0,-110,7.76524904675926
1.57542,0,-100,6.79065213474471
1.57542,0,-90,5.89285760988308
1.57542,0,-80,5.00070482231381
1.57542,0,-70,4.11464188729181
1.57542,0,-60,3.30100091035899
1.57542,0,-50,2.69525058276524
1.57542,0,-40,2.48549788602451
1.57542,0,-30,2.72126943245589
1.57542,0,-20,3.18335485377148
1.57542,0,-10,3.60401719671503
1.57542,0,0,3.81400814160413
1.57542,0,10,3.75775432287814
1.57542,0,20,3.48981258707854
1.57542,0,30,3.16143800991389
1.57542,0,40,2.98045524652742
1.57542,0,50,3.10882223473324
1.57542,0,60,3.55182528531434
1.57542,0,70,4.20486618407048
1.57542,0,80,4.96854074468685
1.57542,0,90,5.7904056842265
1.57542,0,100,6.67195155475759
1.57542,0,110,7.66953369683499
1.57542,0,120,8.8968853873053
1.57542,0,130,10.6651074767669
1.57542,0,140,14.466816527846
1.57542,0,150,31.1909508680292
1.57542,0,160,7.27605860343223
1.57542,0,170,4.3288869920965
1.57542,0,180,4.92664133569085
