"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.56924949409826
1.57542,0,-170,2.65524792155324
1.57542,0,-160,9.05683188678303
1.57542,0,-150,36.4931531827638
1.57542,0,-140,14.9548466971324
1.57542,0,-130,11.8396693097119
1.57542,0,-120,10.2118591255476
1.57542,0,-110,8.98149832602312
1.57542,0,-100,7.91234334165289
1.57542,0,-90,6.90443777274618
1.57542,0,-80,5.90976355675374
1.57542,0,-70,4.93541888923863
1.57542,0,-60,4.03298556987755
1.57542,0,-50,3.30013159428235
1.57542,0,-40,2.88579461942456
1.57542,0,-30,2.89072321416837
1.57542,0,-20,3.19613575750885
1.57542,0,-10,3.54832830706158
1.57542,0,0,3.75281331354274
1.57542,0,10,3.73777234005131
1.57542,0,20,3.55553094943929
1.57542,0,30,3.36149851353997
1.57542,0,40,3.34796879015953
1.57542,0,50,3.62338378184181
1.57542,0,60,4.15391966208112
1.57542,0,70,4.84545155101229
1.57542,0,80,5.62556258898608
1.57542,0,90,6.46149349670408
1.57542,0,100,7.35984091017782
1.57542,0,110,8.36269118268761
1.57542,0,120,9.54859136847665
1.57542,0,130,11.1688048326435
1.57542,0,140,14.5236826457173
1.57542,0,150,47.1450841411375
1.57542,0,160,8.08477269198751
1.57542,0,170,3.04062614430155
1.57542,0,180,3.56924949409826
