"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.49015565280659
1.57542,0,-170,2.72273960006504
1.57542,0,-160,9.65535802670468
1.57542,0,-150,24.8997077692022
1.57542,0,-140,12.8357356909488
1.57542,0,-130,10.3918842835088
1.57542,0,-120,9.13874926012147
1.57542,0,-110,8.18754381491838
1.57542,0,-100,7.34452535300646
1.57542,0,-90,6.51607606536787
1.57542,0,-80,5.6539279302349
1.57542,0,-70,4.77255987259196
1.57542,0,-60,3.93339282241955
1.57542,0,-50,3.23655564423714
1.57542,0,-40,2.8254419572793
1.57542,0,-30,2.80422236591392
1.57542,0,-20,3.07525056854974
1.57542,0,-10,3.39975605007669
1.57542,0,0,3.58740798610025
1.57542,0,10,3.56847879725321
1.57542,0,20,3.39747350842224
1.57542,0,30,3.23159004544014
1.57542,0,40,3.26161822758027
1.57542,0,50,3.5866527268239
1.57542,0,60,4.16282367161853
1.57542,0,70,4.8935259701697
1.57542,0,80,5.70702092737428
1.57542,0,90,6.56941674668796
1.57542,0,100,7.4851372950587
1.57542,0,110,8.50026137509716
1.57542,0,120,9.71297714532338
1.57542,0,130,11.4197163348135
1.57542,0,140,15.0771129170164
1.57542,0,150,33.5273467555354
1.57542,0,160,7.66608219606683
1.57542,0,170,2.90969308381824
1.57542,0,180,3.49015565280659
