"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.52294957029479
1.57542,0,-170,2.84922265938857
1.57542,0,-160,8.59728323072401
1.57542,0,-150,34.0920094519712
1.57542,0,-140,13.834176691626
1.57542,0,-130,10.7538566692436
1.57542,0,-120,9.22640749169316
1.57542,0,-110,8.11928532678879
1.57542,0,-100,7.17466251884742
1.57542,0,-90,6.28977440399944
1.57542,0,-80,5.42055538834417
1.57542,0,-70,4.58278847079829
1.57542,0,-60,3.84390205140867
1.57542,0,-50,3.31952079832454
1.57542,0,-40,3.1449970129452
1.57542,0,-30,3.34746951313537
1.57542,0,-20,3.7633906884999
1.57542,0,-10,4.16176264396774
1.57542,0,0,4.37232165069408
1.57542,0,10,4.33088737264256
1.57542,0,20,4.08764384936474
1.57542,0,30,3.78899527927966
1.57542,0,40,3.62220869630599
1.57542,0,50,3.71715578538485
1.57542,0,60,4.07417756469055
1.57542,0,70,4.61052375015931
1.57542,0,80,5.24862756363614
1.57542,0,90,5.95478547647346
1.57542,0,100,6.74825350907251
1.57542,0,110,7.69862549636344
1.57542,0,120,8.92834081222574
1.57542,0,130,10.7683310381169
1.57542,0,140,14.7626157273019
1.57542,0,150,31.3244107901537
1.57542,0,160,7.91259735732718
1.57542,0,170,4.19346904678683
1.57542,0,180,4.5229495702948
