"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.36260300437842
1.57542,0,-170,3.60579379682826
1.57542,0,-160,7.44217723718435
1.57542,0,-150,44.4845846704075
1.57542,0,-140,13.9995713415946
1.57542,0,-130,10.5546663875213
1.57542,0,-120,8.90879340531967
1.57542,0,-110,7.74559687627942
1.57542,0,-100,6.77510318406441
1.57542,0,-90,5.88362457480661
1.57542,0,-80,5.02190272985392
1.57542,0,-70,4.20579185410839
1.57542,0,-60,3.51275056358171
1.57542,0,-50,3.08130690596403
1.57542,0,-40,3.05565547866947
1.57542,0,-30,3.4172227563576
1.57542,0,-20,3.95520356376848
1.57542,0,-10,4.43236639617881
1.57542,0,0,4.68464650016504
1.57542,0,10,4.64873195262342
1.57542,0,20,4.36669190848674
1.57542,0,30,3.9684183845004
1.57542,0,40,3.63243032578887
1.57542,0,50,3.52293761008407
1.57542,0,60,3.70998414233571
1.57542,0,70,4.14686252246586
1.57542,0,80,4.74029745737
1.57542,0,90,5.42286703936532
1.57542,0,100,6.18563557310088
1.57542,0,110,7.08241154229503
1.57542,0,120,8.22525760192491
1.57542,0,130,9.91343847046997
1.57542,0,140,13.5349920484979
1.57542,0,150,38.8198844614344
1.57542,0,160,7.70250111689637
1.57542,0,170,4.58021852717229
1.57542,0,180,5.36260300437842
