"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.82444640877997
1.57542,0,-170,2.90632971068281
1.57542,0,-160,7.55887332809011
1.57542,0,-150,48.9692360113849
1.57542,0,-140,13.8239229148091
1.57542,0,-130,10.4800276248504
1.57542,0,-120,8.84474776575487
1.57542,0,-110,7.69848194423779
1.57542,0,-100,6.7628025103157
1.57542,0,-90,5.90797398056582
1.57542,0,-80,5.06609795056689
1.57542,0,-70,4.24177443756196
1.57542,0,-60,3.50135826413364
1.57542,0,-50,2.96856989890725
1.57542,0,-40,2.79760423218126
1.57542,0,-30,3.02313110098643
1.57542,0,-20,3.46485254246899
1.57542,0,-10,3.88108310636343
1.57542,0,0,4.1012837548889
1.57542,0,10,4.06087467788999
1.57542,0,20,3.80710303468702
1.57542,0,30,3.48749626883067
1.57542,0,40,3.30776186856095
1.57542,0,50,3.43068246134943
1.57542,0,60,3.86966666857938
1.57542,0,70,4.52794486174218
1.57542,0,80,5.3107978646347
1.57542,0,90,6.17229908976166
1.57542,0,100,7.12254763517737
1.57542,0,110,8.22978195480137
1.57542,0,120,9.63878598015402
1.57542,0,130,11.7753921104484
1.57542,0,140,16.8058474216767
1.57542,0,150,21.5894158030342
1.57542,0,160,6.10892937158787
1.57542,0,170,3.8329988722437
1.57542,0,180,4.82444640877998
