"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.11751847692848
1.57542,0,-170,2.85870967402126
1.57542,0,-160,9.76145772821215
1.57542,0,-150,32.1925348451903
1.57542,0,-140,14.59411847554
1.57542,0,-130,11.7427642085341
1.57542,0,-120,10.344096969031
1.57542,0,-110,9.310266319269
1.57542,0,-100,8.38610564470222
1.57542,0,-90,7.46136027541071
1.57542,0,-80,6.49139946462344
1.57542,0,-70,5.49231012830903
1.57542,0,-60,4.51609513224445
1.57542,0,-50,3.64124748956306
1.57542,0,-40,2.98881554037613
1.57542,0,-30,2.69777295132412
1.57542,0,-20,2.76966773071244
1.57542,0,-10,2.99868304720075
1.57542,0,0,3.16417799928903
1.57542,0,10,3.16941228148375
1.57542,0,20,3.05767651047523
1.57542,0,30,2.98579263062936
1.57542,0,40,3.13899735824319
1.57542,0,50,3.59288093079137
1.57542,0,60,4.28473173382805
1.57542,0,70,5.11370768511167
1.57542,0,80,6.00237176601467
1.57542,0,90,6.90496166813024
1.57542,0,100,7.81567745785732
1.57542,0,110,8.77765340359385
1.57542,0,120,9.88080982168789
1.57542,0,130,11.3694732148828
1.57542,0,140,14.4394424894567
1.57542,0,150,39.7714660222026
1.57542,0,160,9.0873692265892
1.57542,0,170,3.49019361157456
1.57542,0,180,3.11751847692848
