"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.42886600673098
1.57542,0,-170,1.59694577597326
1.57542,0,-160,8.26936184176399
1.57542,0,-150,40.0607498542025
1.57542,0,-140,14.1915519008454
1.57542,0,-130,10.830301357771
1.57542,0,-120,9.13389012809826
1.57542,0,-110,7.92620337830203
1.57542,0,-100,6.93051339289025
1.57542,0,-90,6.02888866867815
1.57542,0,-80,5.16794770600972
1.57542,0,-70,4.3549557906789
1.57542,0,-60,3.64862227722167
1.57542,0,-50,3.16193950880359
1.57542,0,-40,3.03400378162417
1.57542,0,-30,3.28572909721751
1.57542,0,-20,3.73890125006993
1.57542,0,-10,4.1581434749436
1.57542,0,0,4.37814902030527
1.57542,0,10,4.3409919299438
1.57542,0,20,4.09735024409379
1.57542,0,30,3.78533954903194
1.57542,0,40,3.58377639771762
1.57542,0,50,3.63397196751444
1.57542,0,60,3.96771417523055
1.57542,0,70,4.52435449701823
1.57542,0,80,5.22541817255356
1.57542,0,90,6.01877726972371
1.57542,0,100,6.89457277032045
1.57542,0,110,7.89119617312182
1.57542,0,120,9.10352702025484
1.57542,0,130,10.8205918467834
1.57542,0,140,14.4410723475498
1.57542,0,150,35.7493461568816
1.57542,0,160,7.27539662969032
1.57542,0,170,2.53784259446902
1.57542,0,180,3.42886600673099
