"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.58710360691841
1.57542,0,-170,2.13733242609988
1.57542,0,-160,7.07571501754944
1.57542,0,-150,28.4666993223821
1.57542,0,-140,15.6238218827109
1.57542,0,-130,11.5403152493141
1.57542,0,-120,9.66901735214965
1.57542,0,-110,8.38161449743736
1.57542,0,-100,7.32427272055894
1.57542,0,-90,6.35318665825472
1.57542,0,-80,5.39719487736804
1.57542,0,-70,4.45462681453457
1.57542,0,-60,3.58409300127685
1.57542,0,-50,2.91126424001572
1.57542,0,-40,2.62592798495578
1.57542,0,-30,2.80852833073893
1.57542,0,-20,3.25670972912535
1.57542,0,-10,3.68684865723554
1.57542,0,0,3.91518096878411
1.57542,0,10,3.88225548772479
1.57542,0,20,3.64552845437594
1.57542,0,30,3.35838972322037
1.57542,0,40,3.21785705150506
1.57542,0,50,3.36164062397776
1.57542,0,60,3.78612877465649
1.57542,0,70,4.40060282142388
1.57542,0,80,5.12199035039424
1.57542,0,90,5.90727533824503
1.57542,0,100,6.75578266923416
1.57542,0,110,7.70506549203997
1.57542,0,120,8.83454251178753
1.57542,0,130,10.4026323572689
1.57542,0,140,13.7099540028371
1.57542,0,150,50.9209365486768
1.57542,0,160,7.38794520842535
1.57542,0,170,2.63167716322648
1.57542,0,180,3.58710360691841
