"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.36123592118375
1.57542,0,-170,2.74929865200234
1.57542,0,-160,10.7379165078746
1.57542,0,-150,23.5457385900216
1.57542,0,-140,13.2821553839139
1.57542,0,-130,11.192302464137
1.57542,0,-120,10.1311200209158
1.57542,0,-110,9.28071878488043
1.57542,0,-100,8.45431845684645
1.57542,0,-90,7.56046875997395
1.57542,0,-80,6.5720501760285
1.57542,0,-70,5.52684171211959
1.57542,0,-60,4.48877066279776
1.57542,0,-50,3.5311239443029
1.57542,0,-40,2.75930046093541
1.57542,0,-30,2.32110057194651
1.57542,0,-20,2.27634608262204
1.57542,0,-10,2.4445105609051
1.57542,0,0,2.58739687103259
1.57542,0,10,2.60396714576101
1.57542,0,20,2.54956810395063
1.57542,0,30,2.59068333516064
1.57542,0,40,2.88485645627389
1.57542,0,50,3.4500759997164
1.57542,0,60,4.20153548022556
1.57542,0,70,5.05364591720807
1.57542,0,80,5.94728566248947
1.57542,0,90,6.84403666617188
1.57542,0,100,7.73517852575978
1.57542,0,110,8.65445923650226
1.57542,0,120,9.67258783043408
1.57542,0,130,10.9857005851445
1.57542,0,140,13.6098644254168
1.57542,0,150,28.9315091248819
1.57542,0,160,9.56711982369536
1.57542,0,170,2.92581043071924
1.57542,0,180,2.36123592118375
