"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.63016186496097
1.57542,0,-170,2.91499814771162
1.57542,0,-160,8.17329190303294
1.57542,0,-150,33.9554369495005
1.57542,0,-140,13.3150120213984
1.57542,0,-130,10.1858246287006
1.57542,0,-120,8.6243774208741
1.57542,0,-110,7.51183963752832
1.57542,0,-100,6.59653523075633
1.57542,0,-90,5.7637840927494
1.57542,0,-80,4.95009633520667
1.57542,0,-70,4.16104140861655
1.57542,0,-60,3.47070055525638
1.57542,0,-50,3.01404937714437
1.57542,0,-40,2.93380297941076
1.57542,0,-30,3.22365064541393
1.57542,0,-20,3.68710064034257
1.57542,0,-10,4.09431168212447
1.57542,0,0,4.28639228995809
1.57542,0,10,4.20503801786541
1.57542,0,20,3.90030086737319
1.57542,0,30,3.51997938935459
1.57542,0,40,3.26999963943401
1.57542,0,50,3.32016805940111
1.57542,0,60,3.69430769918481
1.57542,0,70,4.29600813776144
1.57542,0,80,5.02077994379037
1.57542,0,90,5.80563556365178
1.57542,0,100,6.6357616765724
1.57542,0,110,7.54690621570238
1.57542,0,120,8.63719891553622
1.57542,0,130,10.2122833928401
1.57542,0,140,13.7337327829772
1.57542,0,150,34.0406652253601
1.57542,0,160,7.05477472538226
1.57542,0,170,3.88895073905489
1.57542,0,180,4.63016186496097
