"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.27192290597734
1.57542,0,-170,2.63699997857735
1.57542,0,-160,6.62337242544104
1.57542,0,-150,32.3469763398282
1.57542,0,-140,13.6752375870482
1.57542,0,-130,10.0114034374943
1.57542,0,-120,8.37182269343274
1.57542,0,-110,7.24219502226673
1.57542,0,-100,6.28861800986218
1.57542,0,-90,5.38499632442849
1.57542,0,-80,4.48252698625073
1.57542,0,-70,3.60419523638467
1.57542,0,-60,2.84260668244355
1.57542,0,-50,2.37975937562754
1.57542,0,-40,2.41779496203757
1.57542,0,-30,2.89198448328302
1.57542,0,-20,3.50953485548948
1.57542,0,-10,4.01921818646475
1.57542,0,0,4.26906653636253
1.57542,0,10,4.20506803767358
1.57542,0,20,3.87201869644891
1.57542,0,30,3.40257774760037
1.57542,0,40,2.99568077680184
1.57542,0,50,2.86596657130682
1.57542,0,60,3.11674825330909
1.57542,0,70,3.67076646815569
1.57542,0,80,4.39471585479923
1.57542,0,90,5.2072245510803
1.57542,0,100,6.09834381282029
1.57542,0,110,7.1190129044026
1.57542,0,120,8.37775944470167
1.57542,0,130,10.1973932758075
1.57542,0,140,14.1588081934176
1.57542,0,150,29.2085276332078
1.57542,0,160,6.8467427783744
1.57542,0,170,3.45965135241112
1.57542,0,180,4.27192290597734
