"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.02470180923459
1.57542,0,-170,3.13098329822457
1.57542,0,-160,11.1326292663147
1.57542,0,-150,21.2861907243034
1.57542,0,-140,12.4323782458073
1.57542,0,-130,10.6016027260036
1.57542,0,-120,9.708164329801
1.57542,0,-110,8.98597949445386
1.57542,0,-100,8.26591024687803
1.57542,0,-90,7.45874714471682
1.57542,0,-80,6.52994285842567
1.57542,0,-70,5.51245360746465
1.57542,0,-60,4.47122883700362
1.57542,0,-50,3.48182550526729
1.57542,0,-40,2.65066978245229
1.57542,0,-30,2.13763079408711
1.57542,0,-20,2.03968818357893
1.57542,0,-10,2.18502831940855
1.57542,0,0,2.31085090697194
1.57542,0,10,2.3077248870392
1.57542,0,20,2.24961217513385
1.57542,0,30,2.34550896335736
1.57542,0,40,2.76441281974381
1.57542,0,50,3.4702122886049
1.57542,0,60,4.32824365108312
1.57542,0,70,5.23445217546307
1.57542,0,80,6.13102185314739
1.57542,0,90,6.99284862994058
1.57542,0,100,7.82846639021139
1.57542,0,110,8.68627633553074
1.57542,0,120,9.6490310407144
1.57542,0,130,10.9241589419141
1.57542,0,140,13.5580491751845
1.57542,0,150,30.0036043647005
1.57542,0,160,9.35888780113793
1.57542,0,170,3.47451135272254
1.57542,0,180,3.02470180923459
