"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.23236741106484
1.57542,0,-170,3.2301876341454
1.57542,0,-160,6.32222134202491
1.57542,0,-150,25.5939446985677
1.57542,0,-140,15.7320429981795
1.57542,0,-130,11.3847854871155
1.57542,0,-120,9.42722580534363
1.57542,0,-110,8.10923613151365
1.57542,0,-100,7.06326076946066
1.57542,0,-90,6.1453366999207
1.57542,0,-80,5.2819595674927
1.57542,0,-70,4.469257511586
1.57542,0,-60,3.76962349375112
1.57542,0,-50,3.3071131960034
1.57542,0,-40,3.22068484192511
1.57542,0,-30,3.51445467742959
1.57542,0,-20,4.00087786692824
1.57542,0,-10,4.44466750556518
1.57542,0,0,4.67838939415931
1.57542,0,10,4.64015687782923
1.57542,0,20,4.37891688343846
1.57542,0,30,4.03425377208377
1.57542,0,40,3.78850743278236
1.57542,0,50,3.78882866384595
1.57542,0,60,4.07318616553748
1.57542,0,70,4.58141510673265
1.57542,0,80,5.23180353189146
1.57542,0,90,5.97322509127917
1.57542,0,100,6.80365386560785
1.57542,0,110,7.77202570454371
1.57542,0,120,8.98785184164068
1.57542,0,130,10.7890584303484
1.57542,0,140,14.8365681933803
1.57542,0,150,27.2064454174084
1.57542,0,160,6.70128387336558
1.57542,0,170,4.14945493284359
1.57542,0,180,5.23236741106484
