"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.31704470841257
1.57542,0,-170,4.26134713981594
1.57542,0,-160,9.75215401628072
1.57542,0,-150,28.3649084114354
1.57542,0,-140,13.3662213509493
1.57542,0,-130,10.3937915097163
1.57542,0,-120,8.83237866842501
1.57542,0,-110,7.69108687017197
1.57542,0,-100,6.74622780357739
1.57542,0,-90,5.89634116160479
1.57542,0,-80,5.08334563159977
1.57542,0,-70,4.31366324236418
1.57542,0,-60,3.66111770805773
1.57542,0,-50,3.25803600189647
1.57542,0,-40,3.23458172558678
1.57542,0,-30,3.57192567531793
1.57542,0,-20,4.07605677602766
1.57542,0,-10,4.5193452276952
1.57542,0,0,4.73883330725709
1.57542,0,10,4.67258061904646
1.57542,0,20,4.37163438715774
1.57542,0,30,3.98589664787823
1.57542,0,40,3.7154984337431
1.57542,0,50,3.7185870672205
1.57542,0,60,4.02154041527538
1.57542,0,70,4.54417338373781
1.57542,0,80,5.19894182351786
1.57542,0,90,5.94267595723444
1.57542,0,100,6.7846941954329
1.57542,0,110,7.78360477306827
1.57542,0,120,9.05716551834364
1.57542,0,130,10.941336532494
1.57542,0,140,14.9950063386926
1.57542,0,150,30.9275493014931
1.57542,0,160,8.00678752218939
1.57542,0,170,4.57657709989239
1.57542,0,180,5.31704470841257
