"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.49660809315721
1.57542,0,-170,4.48232230478749
1.57542,0,-160,7.02919483886894
1.57542,0,-150,25.2249796431473
1.57542,0,-140,16.2138362078237
1.57542,0,-130,11.3644682165925
1.57542,0,-120,9.09373344554019
1.57542,0,-110,7.58566058457733
1.57542,0,-100,6.45036467072544
1.57542,0,-90,5.5329821936246
1.57542,0,-80,4.75512427964491
1.57542,0,-70,4.12117402192335
1.57542,0,-60,3.71434493359299
1.57542,0,-50,3.64785488168831
1.57542,0,-40,3.95672597611837
1.57542,0,-30,4.53020574783881
1.57542,0,-20,5.17453260148162
1.57542,0,-10,5.69718889941372
1.57542,0,0,5.95655718689074
1.57542,0,10,5.89770474043986
1.57542,0,20,5.56859313061373
1.57542,0,30,5.10159972064621
1.57542,0,40,4.6652892598367
1.57542,0,50,4.40560926247548
1.57542,0,60,4.39823784262198
1.57542,0,70,4.6400032626728
1.57542,0,80,5.08713493728952
1.57542,0,90,5.70480541068371
1.57542,0,100,6.49865161714408
1.57542,0,110,7.52609331471229
1.57542,0,120,8.921809798548
1.57542,0,130,11.1100055957516
1.57542,0,140,16.1839952093948
1.57542,0,150,22.2889042511952
1.57542,0,160,6.57059684421506
1.57542,0,170,5.11362462897412
1.57542,0,180,6.49660809315721
