"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.48240406878775
1.57542,0,-170,3.22761916958779
1.57542,0,-160,8.55374872585655
1.57542,0,-150,49.3121432039528
1.57542,0,-140,15.2919777282994
1.57542,0,-130,11.7728266564843
1.57542,0,-120,10.006388364966
1.57542,0,-110,8.72615899644649
1.57542,0,-100,7.6481781662118
1.57542,0,-90,6.65128963151276
1.57542,0,-80,5.68027518818468
1.57542,0,-70,4.74509366930512
1.57542,0,-60,3.90288786036785
1.57542,0,-50,3.25409884372542
1.57542,0,-40,2.93924886350049
1.57542,0,-30,3.02972256414271
1.57542,0,-20,3.38786390186568
1.57542,0,-10,3.76887808816887
1.57542,0,0,3.98639588776319
1.57542,0,10,3.96830276602087
1.57542,0,20,3.76260117616216
1.57542,0,30,3.51888796396475
1.57542,0,40,3.42836003303498
1.57542,0,50,3.6127779025101
1.57542,0,60,4.05550126664435
1.57542,0,70,4.6669082661082
1.57542,0,80,5.37104616801631
1.57542,0,90,6.13081473836964
1.57542,0,100,6.95021267992754
1.57542,0,110,7.87529500690266
1.57542,0,120,9.00085003282073
1.57542,0,130,10.606034946542
1.57542,0,140,14.0285470641916
1.57542,0,150,47.9415605659444
1.57542,0,160,8.29427242924355
1.57542,0,170,4.09567987347986
1.57542,0,180,4.48240406878776
