"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.46735666235123
1.57542,0,-170,3.55206158826881
1.57542,0,-160,7.34188755862087
1.57542,0,-150,39.9618842656678
1.57542,0,-140,14.0283232293495
1.57542,0,-130,10.3511911260666
1.57542,0,-120,8.54981986139313
1.57542,0,-110,7.28379832363265
1.57542,0,-100,6.26569937601508
1.57542,0,-90,5.39020741740014
1.57542,0,-80,4.61401278499263
1.57542,0,-70,3.96313261791917
1.57542,0,-60,3.52802620405099
1.57542,0,-50,3.42484838481921
1.57542,0,-40,3.69960503677996
1.57542,0,-30,4.25311990155267
1.57542,0,-20,4.89268358957315
1.57542,0,-10,5.41809283843646
1.57542,0,0,5.67761289786851
1.57542,0,10,5.6093568589289
1.57542,0,20,5.25951438029976
1.57542,0,30,4.76377778325318
1.57542,0,40,4.30136859594459
1.57542,0,50,4.03726839153358
1.57542,0,60,4.06236076494142
1.57542,0,70,4.36826054675251
1.57542,0,80,4.89077473560236
1.57542,0,90,5.57470220317156
1.57542,0,100,6.41060719225761
1.57542,0,110,7.44483068361441
1.57542,0,120,8.79833777547746
1.57542,0,130,10.8539902372555
1.57542,0,140,15.4279153723545
1.57542,0,150,25.9037197920533
1.57542,0,160,7.52576739494396
1.57542,0,170,4.70221457218067
1.57542,0,180,5.46735666235124
