"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.28968455178659
1.57542,0,-170,2.34079605948044
1.57542,0,-160,6.97596448441881
1.57542,0,-150,34.4202786932173
1.57542,0,-140,14.6050333035101
1.57542,0,-130,10.9207842685341
1.57542,0,-120,9.16430971696822
1.57542,0,-110,7.9184514895133
1.57542,0,-100,6.87810640561554
1.57542,0,-90,5.92905180657697
1.57542,0,-80,5.02179065605372
1.57542,0,-70,4.16976615364423
1.57542,0,-60,3.44785321474485
1.57542,0,-50,2.99401690656394
1.57542,0,-40,2.954190907795
1.57542,0,-30,3.30650354809591
1.57542,0,-20,3.83240524864098
1.57542,0,-10,4.29130428844744
1.57542,0,0,4.51906146745215
1.57542,0,10,4.45351037404483
1.57542,0,20,4.14086736826149
1.57542,0,30,3.7228967933752
1.57542,0,40,3.40034286480569
1.57542,0,50,3.35441139029191
1.57542,0,60,3.63803599054775
1.57542,0,70,4.17112977443633
1.57542,0,80,4.85082481630861
1.57542,0,90,5.6212265277249
1.57542,0,100,6.4868655391067
1.57542,0,110,7.51025034499642
1.57542,0,120,8.81930181487856
1.57542,0,130,10.7673351395686
1.57542,0,140,14.9931097256651
1.57542,0,150,28.2160740997435
1.57542,0,160,7.09686463934093
1.57542,0,170,3.31629951813173
1.57542,0,180,4.2896845517866
