"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.9605143802849
1.57542,0,-170,2.69962519113247
1.57542,0,-160,10.2532744252355
1.57542,0,-150,25.6376995601525
1.57542,0,-140,13.1260564848399
1.57542,0,-130,10.2505465365613
1.57542,0,-120,8.67423496179507
1.57542,0,-110,7.49209060872451
1.57542,0,-100,6.4927686704053
1.57542,0,-90,5.58610388934674
1.57542,0,-80,4.73346170862395
1.57542,0,-70,3.96059517757505
1.57542,0,-60,3.35279825969793
1.57542,0,-50,3.0380987602046
1.57542,0,-40,3.11122475372018
1.57542,0,-30,3.5081162587295
1.57542,0,-20,4.03033503968154
1.57542,0,-10,4.47167390254342
1.57542,0,0,4.68672718011142
1.57542,0,10,4.61990371207832
1.57542,0,20,4.31651744644944
1.57542,0,30,3.9094827795003
1.57542,0,40,3.57958567028061
1.57542,0,50,3.48585017952984
1.57542,0,60,3.68540474280205
1.57542,0,70,4.12848833603408
1.57542,0,80,4.73719210934734
1.57542,0,90,5.46621845922244
1.57542,0,100,6.32409832453208
1.57542,0,110,7.37602582740196
1.57542,0,120,8.74747414858486
1.57542,0,130,10.7719724907533
1.57542,0,140,14.9930106711923
1.57542,0,150,30.4916739072648
1.57542,0,160,7.73759819207062
1.57542,0,170,3.57514248419412
1.57542,0,180,3.96051438028491
