"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.32940062192628
1.57542,0,-170,4.2693227915218
1.57542,0,-160,6.32050458096725
1.57542,0,-150,23.2437631960877
1.57542,0,-140,16.5787025014655
1.57542,0,-130,11.6510633852795
1.57542,0,-120,9.3992372024395
1.57542,0,-110,7.871185795179
1.57542,0,-100,6.67367135526911
1.57542,0,-90,5.66097782437051
1.57542,0,-80,4.76462051584453
1.57542,0,-70,3.99550178173506
1.57542,0,-60,3.44657561299457
1.57542,0,-50,3.26074320521753
1.57542,0,-40,3.50676031457533
1.57542,0,-30,4.0666721738171
1.57542,0,-20,4.71904166422448
1.57542,0,-10,5.25479970237024
1.57542,0,0,5.52489782070186
1.57542,0,10,5.46875743644985
1.57542,0,20,5.12826264575949
1.57542,0,30,4.63256582563228
1.57542,0,40,4.15947428671845
1.57542,0,50,3.88515050315739
1.57542,0,60,3.92036044545008
1.57542,0,70,4.26541957526711
1.57542,0,80,4.84696677212834
1.57542,0,90,5.5967578555439
1.57542,0,100,6.49798040153332
1.57542,0,110,7.59513610599884
1.57542,0,120,9.01133951830137
1.57542,0,130,11.1501610773221
1.57542,0,140,16.0672721729095
1.57542,0,150,22.3289490393307
1.57542,0,160,6.57037238126746
1.57542,0,170,5.21935291063288
1.57542,0,180,6.32940062192628
