"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.039125162308
1.57542,0,-170,3.26944634948907
1.57542,0,-160,8.90016793615143
1.57542,0,-150,60.2548632578675
1.57542,0,-140,14.6801501609231
1.57542,0,-130,11.1835742619154
1.57542,0,-120,9.47410016326452
1.57542,0,-110,8.26619670475997
1.57542,0,-100,7.26105393746765
1.57542,0,-90,6.32622857916874
1.57542,0,-80,5.39840107888272
1.57542,0,-70,4.48695230446575
1.57542,0,-60,3.65939442373986
1.57542,0,-50,3.04010340524268
1.57542,0,-40,2.79548394091644
1.57542,0,-30,2.97955463567285
1.57542,0,-20,3.40560445497692
1.57542,0,-10,3.81403752986416
1.57542,0,0,4.02932680914853
1.57542,0,10,3.99233345417148
1.57542,0,20,3.75697289161902
1.57542,0,30,3.46882596455193
1.57542,0,40,3.31385504042455
1.57542,0,50,3.4256444757354
1.57542,0,60,3.81093857888989
1.57542,0,70,4.39002828355052
1.57542,0,80,5.08065837004469
1.57542,0,90,5.83439906975671
1.57542,0,100,6.64803272900845
1.57542,0,110,7.56608807219566
1.57542,0,120,8.67917228473007
1.57542,0,130,10.2418358088716
1.57542,0,140,13.4702100431018
1.57542,0,150,39.4038652298178
1.57542,0,160,8.54581190360049
1.57542,0,170,3.83740779401237
1.57542,0,180,4.039125162308
