"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.90597984257181
1.57542,0,-170,2.18724574089622
1.57542,0,-160,7.04982764680276
1.57542,0,-150,29.1207569133069
1.57542,0,-140,15.8183359196209
1.57542,0,-130,11.7961761532521
1.57542,0,-120,9.92720865219475
1.57542,0,-110,8.64873423776612
1.57542,0,-100,7.61911628305294
1.57542,0,-90,6.6858937142946
1.57542,0,-80,5.76666027914072
1.57542,0,-70,4.85078574600596
1.57542,0,-60,3.98294102602513
1.57542,0,-50,3.25728409694676
1.57542,0,-40,2.82267449637816
1.57542,0,-30,2.79365408469883
1.57542,0,-20,3.07051492181245
1.57542,0,-10,3.40301722292013
1.57542,0,0,3.59351039556159
1.57542,0,10,3.5682344714563
1.57542,0,20,3.37724410815208
1.57542,0,30,3.17218224735924
1.57542,0,40,3.14408401162353
1.57542,0,50,3.40640445916853
1.57542,0,60,3.93029038668415
1.57542,0,70,4.61978368336191
1.57542,0,80,5.39285403767921
1.57542,0,90,6.20099800932859
1.57542,0,100,7.03353332167728
1.57542,0,110,7.92154053812944
1.57542,0,120,8.94373293640539
1.57542,0,130,10.3528101842177
1.57542,0,140,13.4172694234118
1.57542,0,150,58.9986151809499
1.57542,0,160,7.06562994569046
1.57542,0,170,2.82899247427622
1.57542,0,180,3.90597984257181
