"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.7808151087011
1.57542,0,-170,4.39882510377972
1.57542,0,-160,12.1965146055758
1.57542,0,-150,23.0974332485469
1.57542,0,-140,13.320739808345
1.57542,0,-130,11.011053561221
1.57542,0,-120,9.79995407831163
1.57542,0,-110,8.85944409772068
1.57542,0,-100,7.97898041648475
1.57542,0,-90,7.06185104610446
1.57542,0,-80,6.0740334405561
1.57542,0,-70,5.04547943912562
1.57542,0,-60,4.04911486010003
1.57542,0,-50,3.19754268262338
1.57542,0,-40,2.6610581016165
1.57542,0,-30,2.58438025212845
1.57542,0,-20,2.86038619188235
1.57542,0,-10,3.20354775320365
1.57542,0,0,3.40296631018753
1.57542,0,10,3.38756309924011
1.57542,0,20,3.21472374344627
1.57542,0,30,3.04629962609886
1.57542,0,40,3.07813245588104
1.57542,0,50,3.40565970341432
1.57542,0,60,3.97120744954733
1.57542,0,70,4.66499720382244
1.57542,0,80,5.40781830541494
1.57542,0,90,6.16815991450866
1.57542,0,100,6.96631657871811
1.57542,0,110,7.86748212242817
1.57542,0,120,8.96080734097274
1.57542,0,130,10.4462243260324
1.57542,0,140,13.2650216464777
1.57542,0,150,26.2689244941539
1.57542,0,160,11.0751437177869
1.57542,0,170,4.48034455545415
1.57542,0,180,3.7808151087011
