"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.84209372016785
1.57542,0,-170,4.39207553502191
1.57542,0,-160,6.53494332321047
1.57542,0,-150,24.2801910653438
1.57542,0,-140,16.1051535580107
1.57542,0,-130,11.1727421225083
1.57542,0,-120,8.87634199627269
1.57542,0,-110,7.3402527139163
1.57542,0,-100,6.17789013606951
1.57542,0,-90,5.26106622494039
1.57542,0,-80,4.54274272834776
1.57542,0,-70,4.05147512524898
1.57542,0,-60,3.87164059028553
1.57542,0,-50,4.06724420952539
1.57542,0,-40,4.60044522999491
1.57542,0,-30,5.33507302241305
1.57542,0,-20,6.09004410631426
1.57542,0,-10,6.6795285103092
1.57542,0,0,6.95488454356118
1.57542,0,10,6.8554316373514
1.57542,0,20,6.43571918523719
1.57542,0,30,5.84210199090312
1.57542,0,40,5.2534634160857
1.57542,0,50,4.822394436377
1.57542,0,60,4.63870307007912
1.57542,0,70,4.72306757635364
1.57542,0,80,5.05171526671792
1.57542,0,90,5.59543179622074
1.57542,0,100,6.35040901495559
1.57542,0,110,7.35436406152115
1.57542,0,120,8.72128890475699
1.57542,0,130,10.8545612281524
1.57542,0,140,15.7808231135171
1.57542,0,150,22.3476900764405
1.57542,0,160,6.24626816009506
1.57542,0,170,5.43515424685457
1.57542,0,180,6.84209372016786
