"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.08981894279147
1.57542,0,-170,1.43294172126085
1.57542,0,-160,8.11368217565936
1.57542,0,-150,44.8328211251785
1.57542,0,-140,14.9072433941188
1.57542,0,-130,11.916151964236
1.57542,0,-120,10.4725321053135
1.57542,0,-110,9.37911203731638
1.57542,0,-100,8.3858073353758
1.57542,0,-90,7.4003952104708
1.57542,0,-80,6.38921412131553
1.57542,0,-70,5.37068663385707
1.57542,0,-60,4.39827808086004
1.57542,0,-50,3.55945924799872
1.57542,0,-40,2.99070636718877
1.57542,0,-30,2.82167863289112
1.57542,0,-20,2.99868101070185
1.57542,0,-10,3.28418122075117
1.57542,0,0,3.4666455327471
1.57542,0,10,3.46256095357229
1.57542,0,20,3.32158871005922
1.57542,0,30,3.19923685481495
1.57542,0,40,3.27732235441264
1.57542,0,50,3.63773813189257
1.57542,0,60,4.22771448866405
1.57542,0,70,4.95093955006935
1.57542,0,80,5.73443930952103
1.57542,0,90,6.54200798913369
1.57542,0,100,7.38493557587128
1.57542,0,110,8.33345806579515
1.57542,0,120,9.51913084053991
1.57542,0,130,11.2744446636785
1.57542,0,140,15.2166368452765
1.57542,0,150,27.826180633002
1.57542,0,160,6.79632212427824
1.57542,0,170,2.52932246103205
1.57542,0,180,3.08981894279147
