"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.99739072572537
1.57542,0,-170,2.3634458236551
1.57542,0,-160,8.22888172818131
1.57542,0,-150,47.1551894296209
1.57542,0,-140,15.01507345211
1.57542,0,-130,11.4049663069541
1.57542,0,-120,9.61095942401584
1.57542,0,-110,8.35770549931843
1.57542,0,-100,7.35152539000675
1.57542,0,-90,6.45039818322152
1.57542,0,-80,5.56777436219754
1.57542,0,-70,4.68639164625964
1.57542,0,-60,3.8529533473173
1.57542,0,-50,3.17837241817751
1.57542,0,-40,2.83161931300678
1.57542,0,-30,2.90716318557978
1.57542,0,-20,3.25658467747179
1.57542,0,-10,3.62004733360016
1.57542,0,0,3.81415781524906
1.57542,0,10,3.77536727286593
1.57542,0,20,3.5539760045984
1.57542,0,30,3.29553909790147
1.57542,0,40,3.19285784325131
1.57542,0,50,3.38221947682888
1.57542,0,60,3.85686727943024
1.57542,0,70,4.52013318891505
1.57542,0,80,5.28142103050175
1.57542,0,90,6.09319848294121
1.57542,0,100,6.95976283227028
1.57542,0,110,7.93372813138958
1.57542,0,120,9.11076778534126
1.57542,0,130,10.7612885286374
1.57542,0,140,14.2114482366076
1.57542,0,150,43.5595246142838
1.57542,0,160,7.84280438281378
1.57542,0,170,3.40956729542048
1.57542,0,180,3.99739072572537
