"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.34940410554993
1.57542,0,-170,2.37083035549551
1.57542,0,-160,8.42586561376778
1.57542,0,-150,46.761354343127
1.57542,0,-140,14.6835922816839
1.57542,0,-130,11.5278232196559
1.57542,0,-120,10.0363273633547
1.57542,0,-110,8.98137806168929
1.57542,0,-100,8.07912582507796
1.57542,0,-90,7.19633162630889
1.57542,0,-80,6.26800118415007
1.57542,0,-70,5.29895994058499
1.57542,0,-60,4.33767578526622
1.57542,0,-50,3.46447582125553
1.57542,0,-40,2.81033293275007
1.57542,0,-30,2.53268426800049
1.57542,0,-20,2.6345050006373
1.57542,0,-10,2.88843473089368
1.57542,0,0,3.0646076964102
1.57542,0,10,3.07052467197213
1.57542,0,20,2.95711358136543
1.57542,0,30,2.88933056639537
1.57542,0,40,3.05658186164948
1.57542,0,50,3.52683630838286
1.57542,0,60,4.22496399286724
1.57542,0,70,5.04435286589388
1.57542,0,80,5.90980996777333
1.57542,0,90,6.78529503502691
1.57542,0,100,7.68120579050904
1.57542,0,110,8.6594671056567
1.57542,0,120,9.82891636484422
1.57542,0,130,11.4676542329592
1.57542,0,140,14.9350426668922
1.57542,0,150,38.4890323132094
1.57542,0,160,8.07854227475113
1.57542,0,170,3.11119684109508
1.57542,0,180,3.34940410554993
