"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.31128558626965
1.57542,0,-170,2.36600374084881
1.57542,0,-160,6.52895147395415
1.57542,0,-150,26.9941172218884
1.57542,0,-140,15.9399331258681
1.57542,0,-130,11.8138889828031
1.57542,0,-120,9.94075533824367
1.57542,0,-110,8.67094279012459
1.57542,0,-100,7.65527939822173
1.57542,0,-90,6.74118882059115
1.57542,0,-80,5.84435181153427
1.57542,0,-70,4.95424260277394
1.57542,0,-60,4.1221525004487
1.57542,0,-50,3.4536220086432
1.57542,0,-40,3.0974958180664
1.57542,0,-30,3.13733318008164
1.57542,0,-20,3.44893979828478
1.57542,0,-10,3.79123686533492
1.57542,0,0,3.97838757542204
1.57542,0,10,3.94089755751957
1.57542,0,20,3.72834935296511
1.57542,0,30,3.48780171428479
1.57542,0,40,3.40593734891417
1.57542,0,50,3.6043164645978
1.57542,0,60,4.06975103947094
1.57542,0,70,4.71050753661307
1.57542,0,80,5.44038423408086
1.57542,0,90,6.21151296033593
1.57542,0,100,7.02602184942543
1.57542,0,110,7.93831217030511
1.57542,0,120,9.05478114500143
1.57542,0,130,10.6774939713555
1.57542,0,140,14.3194019874582
1.57542,0,150,30.1481139227269
1.57542,0,160,6.50253005075699
1.57542,0,170,3.23960197147138
1.57542,0,180,4.31128558626965
