"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.00432075071293
1.57542,0,-170,3.55349540841937
1.57542,0,-160,7.75009686660497
1.57542,0,-150,41.6279202142194
1.57542,0,-140,14.595652616835
1.57542,0,-130,11.0407246925581
1.57542,0,-120,9.30481042133649
1.57542,0,-110,8.07420864618497
1.57542,0,-100,7.05445993189809
1.57542,0,-90,6.12075269615535
1.57542,0,-80,5.21556780798597
1.57542,0,-70,4.35257621710077
1.57542,0,-60,3.60667188290259
1.57542,0,-50,3.10811348314997
1.57542,0,-40,3.00067157808133
1.57542,0,-30,3.28789399004948
1.57542,0,-20,3.77534037270594
1.57542,0,-10,4.22553025950959
1.57542,0,0,4.47022172617775
1.57542,0,10,4.44256020021053
1.57542,0,20,4.18454417715814
1.57542,0,30,3.83406057154509
1.57542,0,40,3.58370107297562
1.57542,0,50,3.59682180085239
1.57542,0,60,3.91250831682376
1.57542,0,70,4.45524521112935
1.57542,0,80,5.1301775604375
1.57542,0,90,5.88010697712142
1.57542,0,100,6.70133487350162
1.57542,0,110,7.64935059627969
1.57542,0,120,8.84973813737139
1.57542,0,130,10.6487426757328
1.57542,0,140,14.6126923514654
1.57542,0,150,31.0308917579249
1.57542,0,160,7.70106005938394
1.57542,0,170,4.15446248824342
1.57542,0,180,5.00432075071292
