"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.29871162660567
1.57542,0,-170,4.09537053614173
1.57542,0,-160,9.33418409456249
1.57542,0,-150,33.0493246809688
1.57542,0,-140,13.710825884059
1.57542,0,-130,10.4448671396936
1.57542,0,-120,8.77056416717854
1.57542,0,-110,7.56905494359033
1.57542,0,-100,6.58087943141263
1.57542,0,-90,5.69512244653641
1.57542,0,-80,4.85626236682772
1.57542,0,-70,4.07873983878876
1.57542,0,-60,3.44879760209605
1.57542,0,-50,3.11276961181803
1.57542,0,-40,3.19341324777804
1.57542,0,-30,3.63240879661924
1.57542,0,-20,4.21076698610981
1.57542,0,-10,4.70117668192504
1.57542,0,0,4.94556276109494
1.57542,0,10,4.88352682842877
1.57542,0,20,4.56186500579565
1.57542,0,30,4.11911683374461
1.57542,0,40,3.74576986755415
1.57542,0,50,3.61705367600307
1.57542,0,60,3.80576804453683
1.57542,0,70,4.26115717365865
1.57542,0,80,4.8887173805234
1.57542,0,90,5.62143298077755
1.57542,0,100,6.44098406279042
1.57542,0,110,7.37442024466599
1.57542,0,120,8.49266781358578
1.57542,0,130,10.0249624399789
1.57542,0,140,13.0572904989937
1.57542,0,150,30.1442870017668
1.57542,0,160,9.47269912805591
1.57542,0,170,4.90227495234312
1.57542,0,180,5.29871162660566
