"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.6614682652419
1.57542,0,-170,3.25596958310315
1.57542,0,-160,9.7677591679911
1.57542,0,-150,31.0257359599175
1.57542,0,-140,14.3437318168609
1.57542,0,-130,11.5030686582667
1.57542,0,-120,10.0715636623598
1.57542,0,-110,8.99757523356173
1.57542,0,-100,8.04697390305364
1.57542,0,-90,7.11715349803047
1.57542,0,-80,6.15753735671078
1.57542,0,-70,5.17921702744726
1.57542,0,-60,4.24017539644279
1.57542,0,-50,3.43673880310985
1.57542,0,-40,2.90959660882951
1.57542,0,-30,2.77655351459484
1.57542,0,-20,2.9640608046498
1.57542,0,-10,3.23543852742472
1.57542,0,0,3.39366097838484
1.57542,0,10,3.36838614011178
1.57542,0,20,3.2189338230769
1.57542,0,30,3.10750436610099
1.57542,0,40,3.21381339748911
1.57542,0,50,3.60276122149592
1.57542,0,60,4.20512917338439
1.57542,0,70,4.92308358499021
1.57542,0,80,5.69273891613067
1.57542,0,90,6.48942110476269
1.57542,0,100,7.33034994359059
1.57542,0,110,8.27727551798469
1.57542,0,120,9.43616143847692
1.57542,0,130,11.0922448592634
1.57542,0,140,14.6271480173565
1.57542,0,150,40.3587176392282
1.57542,0,160,8.50048475018822
1.57542,0,170,3.64395573915035
1.57542,0,180,3.6614682652419
