"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.79562698054352
1.57542,0,-170,2.25075063019346
1.57542,0,-160,8.60605527883485
1.57542,0,-150,49.7754595541664
1.57542,0,-140,14.6661895514562
1.57542,0,-130,11.1713202568524
1.57542,0,-120,9.41986128613552
1.57542,0,-110,8.17435317722085
1.57542,0,-100,7.15442389254798
1.57542,0,-90,6.23414507355812
1.57542,0,-80,5.3440426491115
1.57542,0,-70,4.48579036663339
1.57542,0,-60,3.72788671445529
1.57542,0,-50,3.19941139515306
1.57542,0,-40,3.04991921436162
1.57542,0,-30,3.29625334231277
1.57542,0,-20,3.74962663668769
1.57542,0,-10,4.16906997903778
1.57542,0,0,4.38463564152163
1.57542,0,10,4.33160343803592
1.57542,0,20,4.05601546622215
1.57542,0,30,3.70087277228475
1.57542,0,40,3.46453683937566
1.57542,0,50,3.51193620097238
1.57542,0,60,3.87432714156495
1.57542,0,70,4.46677579241534
1.57542,0,80,5.1900834749685
1.57542,0,90,5.98545521562484
1.57542,0,100,6.84770095872699
1.57542,0,110,7.82630141212656
1.57542,0,120,9.02887035035973
1.57542,0,130,10.7613330459766
1.57542,0,140,14.4556560892794
1.57542,0,150,36.6992160660267
1.57542,0,160,8.21274432911362
1.57542,0,170,3.85481774087746
1.57542,0,180,3.79562698054352
