"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.95855055003101
1.57542,0,-170,2.24915722994161
1.57542,0,-160,9.26776582289946
1.57542,0,-150,32.9793773484571
1.57542,0,-140,14.5398309468096
1.57542,0,-130,11.566005441525
1.57542,0,-120,10.0379032920739
1.57542,0,-110,8.89820934916111
1.57542,0,-100,7.90761830925106
1.57542,0,-90,6.9543949042834
1.57542,0,-80,5.98517512750455
1.57542,0,-70,5.01326542731164
1.57542,0,-60,4.09867969574254
1.57542,0,-50,3.33784000386142
1.57542,0,-40,2.86715048282659
1.57542,0,-30,2.78904660453178
1.57542,0,-20,3.01402428624773
1.57542,0,-10,3.3064946344466
1.57542,0,0,3.47266300570175
1.57542,0,10,3.43765877359217
1.57542,0,20,3.25215841607929
1.57542,0,30,3.07472232086042
1.57542,0,40,3.10361043047223
1.57542,0,50,3.44110212362102
1.57542,0,60,4.03470610123072
1.57542,0,70,4.77586136816428
1.57542,0,80,5.58313716076949
1.57542,0,90,6.41832709394598
1.57542,0,100,7.29150718072804
1.57542,0,110,8.26287903224502
1.57542,0,120,9.44095309160943
1.57542,0,130,11.1180514247308
1.57542,0,140,14.7118764284245
1.57542,0,150,36.439814345872
1.57542,0,160,7.96900317601414
1.57542,0,170,2.79643672143099
1.57542,0,180,2.95855055003101
